date,open,high,low,close,volume,oi
2024-09-09 15:18:00+05:30,91.85,92,91.4,91.4,2250,3648000
2024-09-09 15:19:00+05:30,91.4,91.65,91.25,91.25,1500,3647750
2024-09-09 15:20:00+05:30,91.85,91.85,91.45,91.5,3250,3647750
2024-09-09 15:21:00+05:30,92.15,92.15,91.95,91.95,500,3647750
2024-09-09 15:22:00+05:30,91.95,91.95,91.95,91.95,1500,3647750
2024-09-09 15:23:00+05:30,91.95,92,91.4,91.4,2000,3647000
2024-09-09 15:24:00+05:30,91.4,91.4,91.25,91.25,1000,3647000
2024-09-09 15:25:00+05:30,91.25,91.25,90.85,90.85,250,3647000
2024-09-09 15:26:00+05:30,90.85,91.25,90.55,90.55,2250,3647250
2024-09-09 15:27:00+05:30,90.6,90.6,89.55,89.55,2500,3647250
2024-09-09 15:28:00+05:30,89.55,90,89.55,90,1250,3646250
2024-09-09 15:29:00+05:30,90,90,88.8,89.3,2500,3646250
2024-09-10 09:15:00+05:30,88.35,90.05,84.2,88.25,11750,3647000
2024-09-10 09:16:00+05:30,88.25,89,87.8,87.8,3250,3647000
2024-09-10 09:17:00+05:30,87.8,87.8,86.1,87.45,3250,3647000
2024-09-10 09:18:00+05:30,88.35,90.45,88.35,89.7,11250,3647000
2024-09-10 09:19:00+05:30,89.7,90.6,89.65,89.65,2500,3658000
2024-09-10 09:20:00+05:30,89.65,89.7,86,86.35,1750,3658000
2024-09-10 09:21:00+05:30,85.9,85.9,83.15,85.15,7750,3659000
2024-09-10 09:22:00+05:30,85.15,86.25,85.15,85.5,4250,3659000
2024-09-10 09:23:00+05:30,85.5,85.6,83.45,84,5000,3659000
2024-09-10 09:24:00+05:30,84,84,80.35,80.35,8000,3650250
2024-09-10 09:25:00+05:30,80.35,84.1,80.35,83.65,2500,3650250
2024-09-10 09:26:00+05:30,83.65,86.35,83.65,86.35,750,3650250
2024-09-10 09:27:00+05:30,86.35,86.35,83.65,85.25,1250,3647250
2024-09-10 09:28:00+05:30,85.25,85.25,82.2,82.2,8000,3647250
2024-09-10 09:29:00+05:30,82.25,82.35,81.6,82,1750,3647250
2024-09-10 09:30:00+05:30,82,82,80,80,3000,3636750
2024-09-10 09:31:00+05:30,80,81.6,79.7,81.2,3250,3636750
2024-09-10 09:32:00+05:30,81.2,82.3,81.2,82.3,3500,3636750
2024-09-10 09:33:00+05:30,82.3,83.65,82.3,83.65,750,3636750
2024-09-10 09:34:00+05:30,83.65,85.35,83.4,85.35,1250,3635750
2024-09-10 09:35:00+05:30,85.35,85.35,84.45,84.9,1250,3635750
2024-09-10 09:36:00+05:30,84.9,88.3,84.9,88.3,2500,3635750
2024-09-10 09:37:00+05:30,88.3,88.3,87.8,88.1,1250,3637500
2024-09-10 09:38:00+05:30,88.1,88.8,86.75,86.75,1750,3637500
2024-09-10 09:39:00+05:30,86.75,86.75,85.6,86.35,2500,3637500
2024-09-10 09:40:00+05:30,86.35,86.75,86,86,1750,3635500
2024-09-10 09:41:00+05:30,86,87.7,86,87.7,500,3635500
2024-09-10 09:42:00+05:30,87.7,88.1,87,87,500,3635500
2024-09-10 09:43:00+05:30,87,87,86,86,250,3635250
2024-09-10 09:44:00+05:30,86,86,86,86,0,3635250
2024-09-10 09:45:00+05:30,86,86.95,86,86.95,1000,3635250
2024-09-10 09:46:00+05:30,86.95,88.6,86.95,88.6,1500,3635750
2024-09-10 09:47:00+05:30,88.6,89.8,88.6,89.8,1750,3635750
2024-09-10 09:48:00+05:30,89,89.2,88.4,88.4,1000,3635750
2024-09-10 09:49:00+05:30,88.4,90,88.4,90,750,3635250
2024-09-10 09:50:00+05:30,90,90,90,90,0,3635250
2024-09-10 09:51:00+05:30,87.95,87.95,87.95,87.95,250,3635250
2024-09-10 09:52:00+05:30,87.95,90,87.95,90,750,3635750
2024-09-10 09:53:00+05:30,90,90.2,90,90.2,250,3635750
2024-09-10 09:54:00+05:30,90.2,93.85,90.2,93.85,4500,3635750
2024-09-10 09:55:00+05:30,93.85,93.85,92.7,92.7,250,3636000
2024-09-10 09:56:00+05:30,92.7,92.9,92.7,92.9,500,3636000
2024-09-10 09:57:00+05:30,92.9,93.5,91.15,91.4,1500,3636000
2024-09-10 09:58:00+05:30,91.4,91.4,91.4,91.4,0,3636000
2024-09-10 09:59:00+05:30,91.4,93.15,91.4,93.15,250,3636250
2024-09-10 10:00:00+05:30,93.4,93.85,93.4,93.85,750,3636250
2024-09-10 10:01:00+05:30,94.3,95.6,94.3,95.6,750,3636250
2024-09-10 10:02:00+05:30,95.6,95.6,92.6,93.25,2000,3636250
2024-09-10 10:03:00+05:30,93.25,93.25,92.75,93.2,750,3636250
2024-09-10 10:04:00+05:30,93.2,93.2,91.4,91.4,250,3636250
2024-09-10 10:05:00+05:30,91.4,91.8,91.4,91.8,500,3636250
2024-09-10 10:06:00+05:30,91.8,92.85,91.8,92.75,250,3636250
2024-09-10 10:07:00+05:30,92.75,93.35,92.75,93.35,2000,3636500
2024-09-10 10:08:00+05:30,93.35,93.35,93.35,93.35,0,3636500
2024-09-10 10:09:00+05:30,93.35,93.35,93.35,93.35,0,3636500
2024-09-10 10:10:00+05:30,93.35,93.5,93.35,93.5,500,3636500
2024-09-10 10:11:00+05:30,93.5,93.5,93.5,93.5,0,3636500
2024-09-10 10:12:00+05:30,93.5,97,93.5,97,500,3636500
2024-09-10 10:13:00+05:30,95,97,95,95.5,4250,3636750
2024-09-10 10:14:00+05:30,95.5,95.5,95.5,95.5,0,3636750
2024-09-10 10:15:00+05:30,95.5,95.5,95.5,95.5,0,3636750
2024-09-10 10:16:00+05:30,95.5,95.5,92.3,92.3,500,3634500
2024-09-10 10:17:00+05:30,92.85,92.85,92.85,92.85,250,3634500
2024-09-10 10:18:00+05:30,92.85,92.85,92.65,92.85,250,3634500
2024-09-10 10:19:00+05:30,92.85,92.85,91.8,91.8,750,3634500
2024-09-10 10:20:00+05:30,91.8,91.8,91,91,0,3634500
2024-09-10 10:21:00+05:30,91,91.5,91,91.5,1250,3634500
2024-09-10 10:22:00+05:30,91.5,91.5,91.5,91.5,0,3634500
2024-09-10 10:23:00+05:30,91.5,91.5,91.5,91.5,250,3634500
2024-09-10 10:24:00+05:30,91.7,91.7,90.2,90.2,500,3634500
2024-09-10 10:25:00+05:30,90.2,90.2,90.2,90.2,250,3634000
2024-09-10 10:26:00+05:30,90.2,90.2,90.2,90.2,0,3634000
2024-09-10 10:27:00+05:30,90.2,91,90.2,91,500,3634000
2024-09-10 10:28:00+05:30,91,91.3,91,91.3,250,3633750
2024-09-10 10:29:00+05:30,91.3,91.3,91.3,91.3,0,3633750
2024-09-10 10:30:00+05:30,91.3,91.3,91.3,91.3,0,3633750
2024-09-10 10:31:00+05:30,90.55,90.55,90.55,90.55,250,3633500
2024-09-10 10:32:00+05:30,90.1,90.1,90.1,90.1,250,3633500
2024-09-10 10:33:00+05:30,90.1,90.1,90,90,2750,3633500
2024-09-10 10:34:00+05:30,90,90,90,90,0,3633500
2024-09-10 10:35:00+05:30,89.4,89.4,88.55,88.55,250,3630500
2024-09-10 10:36:00+05:30,88.55,88.55,88.55,88.55,1000,3630500
2024-09-10 10:37:00+05:30,88,88,87.2,87.5,6000,3630250
2024-09-10 10:38:00+05:30,87.5,87.95,87.5,87.9,750,3630250
2024-09-10 10:39:00+05:30,87.9,87.9,86.4,86.65,2250,3630250
2024-09-10 10:40:00+05:30,86.65,87.25,86.65,87.2,1000,3634000
2024-09-10 10:41:00+05:30,87.2,87.2,87.2,87.2,0,3634000
2024-09-10 10:42:00+05:30,87.2,88.7,87.2,88.7,250,3634000
2024-09-10 10:43:00+05:30,88.05,88.05,87,87,1750,3635000
2024-09-10 10:44:00+05:30,87,87,87,87,0,3635000
2024-09-10 10:45:00+05:30,87,87,87,87,250,3635000
2024-09-10 10:46:00+05:30,87,87,87,87,0,3635000
2024-09-10 10:47:00+05:30,87.3,87.3,87,87,500,3635000
2024-09-10 10:48:00+05:30,87,87,85.5,85.5,0,3635000
2024-09-10 10:49:00+05:30,85.5,85.5,85.5,85.5,750,3635000
2024-09-10 10:50:00+05:30,85.5,86.75,85.5,86.75,250,3634250
2024-09-10 10:51:00+05:30,86.75,86.75,86.75,86.75,0,3634250
2024-09-10 10:52:00+05:30,86.75,89,86.75,88.8,1500,3634250
2024-09-10 10:53:00+05:30,88.8,88.8,88.6,88.6,750,3634250
2024-09-10 10:54:00+05:30,89.3,91,89.3,91,2250,3634250
2024-09-10 10:55:00+05:30,91,91,90,90.4,1000,3633250
2024-09-10 10:56:00+05:30,90.4,90.75,90.4,90.75,250,3633250
2024-09-10 10:57:00+05:30,90.75,90.75,90,90,2500,3633250
2024-09-10 10:58:00+05:30,90,90,90,90,0,3633250
2024-09-10 10:59:00+05:30,90,90,90,90,0,3633250
2024-09-10 11:00:00+05:30,90,90,89.4,89.4,0,3635000
2024-09-10 11:01:00+05:30,89.4,89.4,89.4,89.4,250,3635000
2024-09-10 11:02:00+05:30,89.4,89.4,89.4,89.4,0,3635000
2024-09-10 11:03:00+05:30,89.4,89.4,89.4,89.4,0,3635000
2024-09-10 11:04:00+05:30,89.4,89.4,89.4,89.4,0,3635000
2024-09-10 11:05:00+05:30,89.4,89.4,89.4,89.4,0,3635000
2024-09-10 11:06:00+05:30,88,88,87.8,87.8,750,3635000
2024-09-10 11:07:00+05:30,87.15,87.5,87.15,87.5,500,3635000
2024-09-10 11:08:00+05:30,88.7,88.7,88.7,88.7,1000,3635250
2024-09-10 11:09:00+05:30,88.7,88.7,88.25,88.25,2000,3635250
2024-09-10 11:10:00+05:30,88.25,88.25,87.6,87.6,250,3635500
2024-09-10 11:11:00+05:30,87.6,87.6,87.6,87.6,0,3635500
2024-09-10 11:12:00+05:30,87.4,87.4,87.4,87.4,500,3635500
2024-09-10 11:13:00+05:30,86.8,86.8,86,86,2750,3635750
2024-09-10 11:14:00+05:30,86,86.15,85.8,85.8,750,3635750
2024-09-10 11:15:00+05:30,85.8,85.8,84.6,84.6,250,3635750
2024-09-10 11:16:00+05:30,84.2,84.4,83.8,84.4,1750,3636750
2024-09-10 11:17:00+05:30,84.4,85,84.4,84.4,750,3636750
2024-09-10 11:18:00+05:30,84.4,84.4,84.15,84.15,500,3636750
2024-09-10 11:19:00+05:30,84.15,84.15,83.7,83.8,1500,3636250
2024-09-10 11:20:00+05:30,83.8,83.9,83.8,83.9,1250,3636250
2024-09-10 11:21:00+05:30,83.9,83.9,83.9,83.9,0,3636250
2024-09-10 11:22:00+05:30,83.9,85.05,83.9,85.05,250,3636250
2024-09-10 11:23:00+05:30,84.9,84.9,84.4,84.4,500,3636250
2024-09-10 11:24:00+05:30,84.4,85,84.4,85,250,3636250
2024-09-10 11:25:00+05:30,85,85,85,85,0,3636250
2024-09-10 11:26:00+05:30,85,85.2,85,85.2,250,3635750
2024-09-10 11:27:00+05:30,85.2,85.2,84.15,84.15,2000,3635750
2024-09-10 11:28:00+05:30,84.15,84.15,84.15,84.15,0,3635750
2024-09-10 11:29:00+05:30,84.15,84.15,84.15,84.15,0,3635750
2024-09-10 11:30:00+05:30,84.15,84.15,83.55,83.55,1000,3635250
2024-09-10 11:31:00+05:30,83.55,84,83.55,84,5000,3634500
2024-09-10 11:32:00+05:30,84,84,84,84,0,3634500
2024-09-10 11:33:00+05:30,84,84,84,84,0,3634500
2024-09-10 11:34:00+05:30,84,84,84,84,0,3634500
2024-09-10 11:35:00+05:30,85.4,85.45,84.95,84.95,6000,3629500
2024-09-10 11:36:00+05:30,84.95,84.95,84.95,84.95,0,3629500
2024-09-10 11:37:00+05:30,84.95,84.95,84.95,84.95,0,3629500
2024-09-10 11:38:00+05:30,84.95,84.95,84.95,84.95,0,3629500
2024-09-10 11:39:00+05:30,84.95,84.95,84.95,84.95,0,3629500
2024-09-10 11:40:00+05:30,84.95,84.95,84.95,84.95,0,3629500
2024-09-10 11:41:00+05:30,84.95,84.95,84.25,84.25,250,3629750
2024-09-10 11:42:00+05:30,84.25,84.75,83.9,83.9,250,3629750
2024-09-10 11:43:00+05:30,83.9,85.2,83.9,85.2,1250,3629250
2024-09-10 11:44:00+05:30,85.2,86,85,86,1750,3629250
2024-09-10 11:45:00+05:30,86,86.5,85.5,86.5,750,3629250
2024-09-10 11:46:00+05:30,86.5,86.5,86.5,86.5,0,3629250
2024-09-10 11:47:00+05:30,86.5,86.5,86.5,86.5,0,3629250
2024-09-10 11:48:00+05:30,86.5,86.5,86.5,86.5,0,3629250
2024-09-10 11:49:00+05:30,86.5,86.5,85.35,85.35,250,3630000
2024-09-10 11:50:00+05:30,85.35,85.35,85.35,85.35,0,3630000
2024-09-10 11:51:00+05:30,85.35,85.35,85.35,85.35,0,3630000
2024-09-10 11:52:00+05:30,85.35,85.35,84.5,84.5,250,3629750
2024-09-10 11:53:00+05:30,84.5,84.5,84.5,84.5,250,3629750
2024-09-10 11:54:00+05:30,84.5,84.5,84.5,84.5,0,3629750
2024-09-10 11:55:00+05:30,84.5,84.5,84.5,84.5,0,3629750
2024-09-10 11:56:00+05:30,84.5,84.5,84.5,84.5,0,3629750
2024-09-10 11:57:00+05:30,84.5,84.5,84.5,84.5,0,3629750
2024-09-10 11:58:00+05:30,84.5,84.5,82.9,83.15,1750,3629250
2024-09-10 11:59:00+05:30,83.15,83.15,82.5,82.5,500,3629250
2024-09-10 12:00:00+05:30,82.5,82.5,80.55,80.7,2000,3629250
2024-09-10 12:01:00+05:30,80.7,81.9,79.95,79.95,5000,3628000
2024-09-10 12:02:00+05:30,79.95,81.9,79.95,81.85,1750,3628000
2024-09-10 12:03:00+05:30,81.85,81.85,81.85,81.85,0,3628000
2024-09-10 12:04:00+05:30,81.85,81.85,81.85,81.85,0,3628000
2024-09-10 12:05:00+05:30,81.85,83.6,81.85,83.6,1750,3626000
2024-09-10 12:06:00+05:30,83.6,84.6,83.6,84.6,1000,3626000
2024-09-10 12:07:00+05:30,84.6,84.6,84.6,84.6,250,3625250
2024-09-10 12:08:00+05:30,84.6,84.6,84.6,84.6,0,3625250
2024-09-10 12:09:00+05:30,84.6,84.6,84.6,84.6,0,3625250
2024-09-10 12:10:00+05:30,84.6,84.6,84.6,84.6,0,3625250
2024-09-10 12:11:00+05:30,84.6,84.85,83.9,83.9,1250,3625000
2024-09-10 12:12:00+05:30,83.9,83.9,83.9,83.9,0,3625000
2024-09-10 12:13:00+05:30,83.9,83.9,83.9,83.9,0,3625000
2024-09-10 12:14:00+05:30,83.9,83.9,83.9,83.9,0,3625000
2024-09-10 12:15:00+05:30,84,84,84,84,250,3625000
2024-09-10 12:16:00+05:30,84,85.6,84,85.6,750,3625500
2024-09-10 12:17:00+05:30,85.6,85.6,85.6,85.6,0,3625500
2024-09-10 12:18:00+05:30,85.6,85.6,85.6,85.6,0,3625500
2024-09-10 12:19:00+05:30,85.6,85.6,85.55,85.55,500,3625500
2024-09-10 12:20:00+05:30,85.55,85.55,85.55,85.55,0,3625500
2024-09-10 12:21:00+05:30,85.55,85.55,85.55,85.55,0,3625500
2024-09-10 12:22:00+05:30,85.55,85.55,85.55,85.55,0,3625500
2024-09-10 12:23:00+05:30,85.55,85.55,85.55,85.55,0,3625500
2024-09-10 12:24:00+05:30,85.55,85.55,85.55,85.55,0,3625500
2024-09-10 12:25:00+05:30,85.55,85.55,84.95,84.95,250,3625750
2024-09-10 12:26:00+05:30,84.95,84.95,84.95,84.95,0,3625750
2024-09-10 12:27:00+05:30,84.95,84.95,83.35,83.35,500,3625750
2024-09-10 12:28:00+05:30,83.35,83.35,82.9,82.9,1500,3625750
2024-09-10 12:29:00+05:30,82.9,82.9,82.9,82.9,250,3625750
2024-09-10 12:30:00+05:30,82.9,82.9,82.75,82.75,1250,3625750
2024-09-10 12:31:00+05:30,82.75,82.75,81.5,82,1750,3625250
2024-09-10 12:32:00+05:30,82,82,82,82,0,3625250
2024-09-10 12:33:00+05:30,82,82,82,82,0,3625250
2024-09-10 12:34:00+05:30,82,82,82,82,0,3625250
2024-09-10 12:35:00+05:30,82,82,82,82,1000,3624250
2024-09-10 12:36:00+05:30,82,82,82,82,250,3624250
2024-09-10 12:37:00+05:30,82,82,82,82,0,3624250
2024-09-10 12:38:00+05:30,82,82,82,82,0,3624250
2024-09-10 12:39:00+05:30,82,82,81,81,1000,3624500
2024-09-10 12:40:00+05:30,81,81,79.85,80.15,1000,3624250
2024-09-10 12:41:00+05:30,80.15,80.15,79.25,79.25,4750,3624250
2024-09-10 12:42:00+05:30,79.25,81.4,79.25,81.4,2000,3624250
2024-09-10 12:43:00+05:30,81.4,81.4,81.35,81.35,250,3626500
2024-09-10 12:44:00+05:30,81.35,81.35,79.75,79.75,750,3626500
2024-09-10 12:45:00+05:30,79.75,81.45,79.75,81.45,1250,3626500
2024-09-10 12:46:00+05:30,81.45,81.45,81.45,81.45,0,3626500
2024-09-10 12:47:00+05:30,81.45,81.45,80.05,80.05,5500,3625500
2024-09-10 12:48:00+05:30,80.05,80.7,80.05,80.7,5500,3625500
2024-09-10 12:49:00+05:30,80.7,80.7,80.6,80.65,4500,3622250
2024-09-10 12:50:00+05:30,80.65,80.65,80.1,80.45,2250,3622250
2024-09-10 12:51:00+05:30,80.45,80.45,80,80,1000,3622250
2024-09-10 12:52:00+05:30,79.75,79.75,78.35,78.35,2750,3621250
2024-09-10 12:53:00+05:30,78.15,79,78.15,78.65,5750,3621250
2024-09-10 12:54:00+05:30,78.65,79.35,78.65,79.2,1250,3621250
2024-09-10 12:55:00+05:30,79.2,79.2,75,75.45,13000,3617750
2024-09-10 12:56:00+05:30,75.45,77.6,75.45,77.5,3250,3617750
2024-09-10 12:57:00+05:30,77.5,77.55,77.1,77.3,1250,3617750
2024-09-10 12:58:00+05:30,77.3,77.3,76.65,77.15,750,3617750
2024-09-10 12:59:00+05:30,77.15,78,77.15,78,250,3613000
2024-09-10 13:00:00+05:30,78,78.65,77.4,77.6,2500,3613000
2024-09-10 13:01:00+05:30,77.6,77.6,76.8,76.8,2750,3612250
2024-09-10 13:02:00+05:30,76.8,76.8,76.8,76.8,0,3612250
2024-09-10 13:03:00+05:30,76.8,78,76.8,78,4000,3612250
2024-09-10 13:04:00+05:30,78,78.9,78,78.9,6000,3614500
2024-09-10 13:05:00+05:30,78.9,78.9,78,78,750,3614500
2024-09-10 13:06:00+05:30,78,78,78,78,500,3614500
2024-09-10 13:07:00+05:30,78,78,77.65,77.65,1000,3611750
2024-09-10 13:08:00+05:30,77.65,77.65,77.65,77.65,500,3611750
2024-09-10 13:09:00+05:30,76.85,76.85,76.8,76.8,750,3611750
2024-09-10 13:10:00+05:30,76.8,77.7,76.8,77.7,0,3612000
2024-09-10 13:11:00+05:30,77.7,77.7,77.7,77.7,500,3612000
2024-09-10 13:12:00+05:30,77.7,77.7,75.5,75.5,1250,3612000
2024-09-10 13:13:00+05:30,75.4,75.9,75.4,75.9,1250,3612000
2024-09-10 13:14:00+05:30,75.9,77.2,75.9,77.2,250,3613500
2024-09-10 13:15:00+05:30,77.2,77.2,76.85,76.85,500,3613500
2024-09-10 13:16:00+05:30,76.85,77,76.4,76.4,1500,3612750
2024-09-10 13:17:00+05:30,76.4,77.05,76.4,77.05,250,3612750
2024-09-10 13:18:00+05:30,77.05,77.55,77.05,77.4,1250,3612750
2024-09-10 13:19:00+05:30,77.4,77.4,77.4,77.4,0,3612750
2024-09-10 13:20:00+05:30,77.4,78.4,77.4,78.4,4000,3612750
2024-09-10 13:21:00+05:30,78.4,78.4,77.05,77.55,1500,3612750
2024-09-10 13:22:00+05:30,77.55,77.55,77.3,77.3,750,3612750
2024-09-10 13:23:00+05:30,77.3,77.3,77.3,77.3,0,3612750
2024-09-10 13:24:00+05:30,77.3,77.3,77.3,77.3,0,3612750
2024-09-10 13:25:00+05:30,77.3,77.35,76.9,76.9,2750,3613250
2024-09-10 13:26:00+05:30,76.9,76.9,76.9,76.9,0,3613250
2024-09-10 13:27:00+05:30,76.9,76.9,74.75,75.9,1750,3613250
2024-09-10 13:28:00+05:30,75.9,75.9,75.9,75.9,0,3613250
2024-09-10 13:29:00+05:30,75.5,75.5,75.4,75.4,500,3613750
2024-09-10 13:30:00+05:30,75.4,75.4,75.25,75.25,500,3613750
2024-09-10 13:31:00+05:30,75.25,75.5,75.2,75.3,750,3614500
2024-09-10 13:32:00+05:30,75.3,75.3,75,75.25,1000,3614500
2024-09-10 13:33:00+05:30,75.25,75.25,75.25,75.25,0,3614500
2024-09-10 13:34:00+05:30,75.25,75.25,75.25,75.25,0,3614500
2024-09-10 13:35:00+05:30,75.25,75.95,75.25,75.95,250,3613750
2024-09-10 13:36:00+05:30,75.95,75.95,75.5,75.5,500,3613750
2024-09-10 13:37:00+05:30,75.5,75.5,75.5,75.5,0,3613750
2024-09-10 13:38:00+05:30,75.5,75.65,75.5,75.65,250,3613250
2024-09-10 13:39:00+05:30,76,76,76,76,2750,3613250
2024-09-10 13:40:00+05:30,76,76,76,76,0,3613250
2024-09-10 13:41:00+05:30,76,76.35,75.5,75.5,5250,3611000
2024-09-10 13:42:00+05:30,75.5,75.6,75.5,75.6,250,3611000
2024-09-10 13:43:00+05:30,75.6,75.6,75.6,75.6,0,3611000
2024-09-10 13:44:00+05:30,75.6,75.6,75.6,75.6,0,3611000
2024-09-10 13:45:00+05:30,75.6,75.6,75,75,0,3615000
2024-09-10 13:46:00+05:30,75,75,75,75,1500,3615000
2024-09-10 13:47:00+05:30,75,75.7,75,75.1,500,3615500
2024-09-10 13:48:00+05:30,75.1,76.5,75.1,76.5,5000,3615500
2024-09-10 13:49:00+05:30,76.5,76.5,75.45,75.45,250,3610750
2024-09-10 13:50:00+05:30,75.45,75.7,75.45,75.7,0,3610750
2024-09-10 13:51:00+05:30,75.7,76.55,75.7,76.55,1250,3610750
2024-09-10 13:52:00+05:30,76.55,76.55,76.55,76.55,0,3610750
2024-09-10 13:53:00+05:30,76.55,77.15,76.55,77.15,0,3610250
2024-09-10 13:54:00+05:30,77.15,77.15,76.65,76.65,3000,3610250
2024-09-10 13:55:00+05:30,76.9,76.9,76.9,76.9,500,3610250
2024-09-10 13:56:00+05:30,76.9,77,76.55,76.55,500,3609750
2024-09-10 13:57:00+05:30,76.55,76.55,76.55,76.55,0,3609750
2024-09-10 13:58:00+05:30,76.55,76.55,76.55,76.55,0,3609750
2024-09-10 13:59:00+05:30,76.55,76.55,76.5,76.5,250,3610000
2024-09-10 14:00:00+05:30,76.5,78.15,76.5,78.15,7250,3610000
2024-09-10 14:01:00+05:30,78.15,78.15,78.15,78.15,0,3610000
2024-09-10 14:02:00+05:30,78.15,78.55,78.15,78.55,250,3609750
2024-09-10 14:03:00+05:30,78.55,80,78.55,80,0,3609750
2024-09-10 14:04:00+05:30,80,80.2,79.5,79.5,750,3609750
2024-09-10 14:05:00+05:30,79.5,80.5,79.5,80,3750,3609500
2024-09-10 14:06:00+05:30,80,80,79.9,79.9,1750,3609500
2024-09-10 14:07:00+05:30,79.9,80,79.9,80,250,3609500
2024-09-10 14:08:00+05:30,80,80,80,80,0,3609500
2024-09-10 14:09:00+05:30,80,80,80,80,0,3609500
2024-09-10 14:10:00+05:30,80,80,77.15,77.15,500,3608250
2024-09-10 14:11:00+05:30,77.15,77.35,77.15,77.35,250,3608000
2024-09-10 14:12:00+05:30,77.35,77.5,77.35,77.5,500,3608000
2024-09-10 14:13:00+05:30,77.5,77.5,77.5,77.5,0,3608000
2024-09-10 14:14:00+05:30,77.5,77.5,77.5,77.5,0,3608000
2024-09-10 14:15:00+05:30,77.5,77.5,77.5,77.5,2250,3608250
2024-09-10 14:16:00+05:30,77.5,77.5,77.3,77.3,250,3607000
2024-09-10 14:17:00+05:30,77.3,78.2,77.3,78.2,250,3607000
2024-09-10 14:18:00+05:30,78.8,79.5,78.5,79.5,2500,3607000
2024-09-10 14:19:00+05:30,79.5,79.5,78.7,78.7,250,3604500
2024-09-10 14:20:00+05:30,78.7,79.15,78.7,79.15,1000,3604500
2024-09-10 14:21:00+05:30,79.15,79.5,79.1,79.5,250,3604500
2024-09-10 14:22:00+05:30,79.5,79.5,78,78,1500,3604750
2024-09-10 14:23:00+05:30,78,78,78,78,0,3604750
2024-09-10 14:24:00+05:30,78,79.15,78,78.9,1500,3604750
2024-09-10 14:25:00+05:30,78.9,78.95,78.8,78.95,1750,3604750
2024-09-10 14:26:00+05:30,79,79,78.3,78.3,2250,3605500
2024-09-10 14:27:00+05:30,78.3,78.3,78.05,78.05,0,3605500
2024-09-10 14:28:00+05:30,78.05,78.05,78,78,500,3605500
2024-09-10 14:29:00+05:30,78,78,78,78,0,3605500
2024-09-10 14:30:00+05:30,78,78.5,78,78.45,0,3606000
2024-09-10 14:31:00+05:30,78.45,78.45,78.45,78.45,1000,3606000
2024-09-10 14:32:00+05:30,78.45,80,78.45,80,1250,3607000
2024-09-10 14:33:00+05:30,80,80,80,80,0,3607000
2024-09-10 14:34:00+05:30,80,80.2,80,80.2,250,3607000
2024-09-10 14:35:00+05:30,80.2,80.2,80.2,80.2,0,3607000
2024-09-10 14:36:00+05:30,80.2,80.2,80,80,250,3606000
2024-09-10 14:37:00+05:30,80,80.2,80,80.2,500,3606000
2024-09-10 14:38:00+05:30,80.2,81,80.2,81,1500,3606000
2024-09-10 14:39:00+05:30,81.05,81.8,81.05,81.8,750,3606000
2024-09-10 14:40:00+05:30,81.8,82.5,81.8,82.4,2500,3606250
2024-09-10 14:41:00+05:30,82.4,82.5,82.4,82.5,2750,3606250
2024-09-10 14:42:00+05:30,82.5,82.5,81.7,81.7,4500,3606250
2024-09-10 14:43:00+05:30,81.7,81.7,81.7,81.7,0,3606250
2024-09-10 14:44:00+05:30,81.7,84,81.7,83.35,1250,3602500
2024-09-10 14:45:00+05:30,83.35,85.5,83.35,85.4,9750,3602500
2024-09-10 14:46:00+05:30,85.4,86.8,85.3,86.8,5000,3603500
2024-09-10 14:47:00+05:30,86.8,86.8,86.8,86.8,0,3603500
2024-09-10 14:48:00+05:30,86.8,87.4,86.4,86.4,3250,3603500
2024-09-10 14:49:00+05:30,86.4,86.4,85.15,85.55,750,3603500
2024-09-10 14:50:00+05:30,85.55,85.55,85.55,85.55,0,3603500
2024-09-10 14:51:00+05:30,85.55,85.55,85.55,85.55,0,3603500
2024-09-10 14:52:00+05:30,85.55,85.55,84.85,84.85,1000,3602500
2024-09-10 14:53:00+05:30,84.85,84.85,84.65,84.65,250,3602750
2024-09-10 14:54:00+05:30,84.65,85.5,84.65,85.5,250,3602750
2024-09-10 14:55:00+05:30,85.35,85.6,85.35,85.6,500,3602750
2024-09-10 14:56:00+05:30,85.6,85.8,84.8,84.8,2000,3602750
2024-09-10 14:57:00+05:30,85,85,84.7,84.7,2250,3602750
2024-09-10 14:58:00+05:30,84.7,84.7,84,84,5000,3602750
2024-09-10 14:59:00+05:30,84,84.5,84,84.45,1500,3604750
2024-09-10 15:00:00+05:30,84.45,86,84.45,86,1000,3604750
2024-09-10 15:01:00+05:30,86,87,86,86.1,2500,3604750
2024-09-10 15:02:00+05:30,86.1,86.5,85.35,85.35,250,3604000
2024-09-10 15:03:00+05:30,85.35,86.4,85.35,86.4,250,3604000
2024-09-10 15:04:00+05:30,86.4,86.95,86.4,86.95,0,3604000
2024-09-10 15:05:00+05:30,86.95,86.95,86.55,86.95,750,3604000
2024-09-10 15:06:00+05:30,86.95,88,86.95,88,3000,3604000
2024-09-10 15:07:00+05:30,88,88,86.6,86.6,3000,3604000
2024-09-10 15:08:00+05:30,86.6,86.6,86.55,86.55,250,3604500
2024-09-10 15:09:00+05:30,86.55,86.55,85.85,86.1,1500,3604500
2024-09-10 15:10:00+05:30,86.1,87,86.1,86.5,1750,3604500
2024-09-10 15:11:00+05:30,86.5,86.5,84.8,84.8,1000,3603750
